Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Clearance_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking,PortraitorLandscape_BilInterpol,Bififactor
55.696,12.104,1.0,25,180,0.4526554883892796,2.1939700465352594,interior,0.04,12,glass,glass,,False,False,landscape,0.0
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,BilInterpol FRONT + BACK (Averaged) PmaxIdeal [W],BilInterpol FRONT + BACK (Detailed) PmaxUnmatched [W],BilInterpol FRONT ONLY (Averaged) PmaxIdeal [W],BilInterpol FRONT ONLY (Detailed) PmaxUnmatched [W]
2019-11-13 16:00:00+01:00,150.93752593783,35.1188174857033,0.207,15.5,44.69970202884574,70.83139170838488,86.36065618867833,230.0506012981003,0.5758659128379788,16.714918824368198,102.50611276328758,1.0,16.714918824368198,10.691466096782824,2.1939700465352594,6.74833335081736,2.76777777589029,24.007119494682783,24.30618338879069,24.59358807320203,24.86483268101183,25.121811948578934,25.2480152698874,31.14350447727879,88.87584857239005,89.07140078245865,89.26066947981005,89.62865034984465,89.79385519532653,3.2239653299222124,3.206253911186584,3.159210334831634,3.2073103547634294,3.339505022934812,3.37582399618452,3.5401265485697406,3.595713049155306,3.78921191401104,3.984419685471037,4.176432352655252,4.366978752253662,5.9806548201854515,5.967456285791475,5.9806548201854515,5.967456285791475
2019-11-14 08:00:00+01:00,0.269114171465237,7.31943800052007,0.207,7.5,7.320059962642257,76.27502152716453,89.86758097446696,123.81093708352246,0.978628725491397,4.13882542251284,7.04040128956934,1.0,4.13882542251284,0.342887056872989,2.1939700465352594,6.28333338101704,1.42638888499803,6.155110335865191,6.231893461653023,6.305682104216936,6.375322025568858,6.441299086157506,6.473661289326515,6.533647724536084,6.562687740242278,6.58894066967075,6.614505739827699,6.6656265908362,6.700079295418375,0.7988160230306257,0.7943635161374463,0.7825047307193507,0.7949401401299505,0.8146006494823521,0.8240274267533666,0.8510762932534057,0.8654548401008502,0.8990289184004772,0.9320760958231404,0.9633391631132976,0.993277281403803,1.9679661364571228,1.9679661364571226,1.9679661364571228,1.9679661364571226
2019-11-14 09:00:00+01:00,0.466556541745861,24.8621585263146,0.207,8.5,24.897579484644904,69.53366712467553,85.64591661886098,131.79530827123162,0.5236298367576273,13.764499312042547,24.991427540071687,1.0,13.764499312042547,5.238074057085268,2.1939700465352594,6.23000001907348,1.83722222248713,20.43938121367266,20.694341204801265,20.93935809732405,21.170599031869752,21.389677403084946,21.4971423806826,23.185687097723005,23.72416986488081,23.669327379068665,23.61770242822395,23.53120539941026,23.485335629568205,2.6561326750954226,2.641276390528943,2.601839333720797,2.643049383586931,2.6232455727104376,2.6544905755612898,2.653375779913096,2.7010500454600104,2.715749293968989,2.722878992942466,2.7182693428822944,2.7035418971292486,4.998502326211988,4.971240429100971,4.998502326211988,4.971240429100971
2019-11-14 10:00:00+01:00,0.46644588150084,61.6297857496473,0.207,9.5,61.71039030628221,60.15753818991938,80.04900519141337,145.0050798764542,0.2381071969477916,33.11865464442862,64.04924057142136,1.0,33.11865464442862,13.029305723813149,2.1939700465352594,6.77500001589457,1.93861111005147,49.05305356002928,49.6648773725676,51.56775457281268,60.021394628677626,60.54711444359481,60.80501962423112,61.28300257534457,61.17369936007181,61.05461952029691,60.94277702584348,60.75788832771018,60.65836984432633,6.390587214883022,6.354881503875887,6.260117949960275,6.358958811677615,6.318898513829927,6.3938173477912335,6.399044962371111,6.513385899694362,6.557068964560766,6.583091544424311,6.581446396658204,6.556016800545599,14.709856967466298,13.964907187277129,14.709856967466298,13.964907187277129
2019-11-14 11:00:00+01:00,53.7140144066973,108.29638790885,0.207,10.5,121.20638192913844,53.07252159331594,76.09298753024518,158.9971491183719,0.1223193176800585,53.20816073837457,160.1771672754536,1.0,53.20816073837457,26.58280466426062,2.1939700465352594,7.68774373418441,1.5849582100479,77.40239967462132,116.1615501128243,150.31393498436915,151.18891539882264,152.01787708671282,152.42479952997454,153.1784733284768,153.24566709111272,153.28818824940316,153.33321689450503,153.45808160303295,153.495225280988,10.263830804837951,10.206947482114527,10.056121072966295,10.211453872624194,10.285789189650744,10.403283488125451,10.557651905313197,10.73728158508926,10.96167002859222,11.167544140930657,11.339109791277949,11.48233988983415,36.3063961949824,26.570881544561917,36.3063961949824,26.570881544561917
2019-11-14 12:00:00+01:00,443.569867018797,111.082445645465,0.207,11.5,232.59154448003872,49.29340917363295,74.10147138987679,173.59651744775752,0.0784768489745279,50.71370098103969,447.8134415350096,1.0,50.71370098103969,53.89580223936237,2.1939700465352594,8.18212297109252,2.02458100312248,87.2766058366869,426.8343362714953,427.6250719238797,428.3713390552507,429.0783691254968,429.4268122038459,430.0695430524516,431.1643549366839,432.1975264598885,433.1943070956977,435.1042974840466,435.976069716331,9.764779185675229,9.71301626840569,9.576745788023798,9.706296252774528,10.364451029226595,10.46113783270591,11.223991352439665,11.373512757449973,12.2365930387974,13.1241753989259,14.022718640188009,14.936673614703972,99.76032134695052,74.36426141645974,99.76032134695052,74.36426141645974
2019-11-14 13:00:00+01:00,338.87938679379,133.304363110247,0.207,12.5,225.23364254890205,49.58931746998288,74.25988886960167,188.40330448908023,0.0819022440029843,61.38934376606776,399.2973739169972,1.0,61.38934376606776,51.18523535183579,2.1939700465352594,7.82322944527645,2.03257790342944,88.92150031700805,379.4883243716058,380.49021401078267,381.43576494209697,382.3315943996405,382.7723437474114,383.5867499677858,384.3587500659359,385.0765803986717,385.7711577455305,387.1218410718191,387.7281712371215,11.828783808340912,11.76492177034655,11.59635328619192,11.762048873763542,12.243087183488614,12.367471534998186,12.959309153496749,13.150718587612443,13.84549265170457,14.547384859862738,15.23927775854329,15.927194337921213,90.31381353259775,66.92089845608761,90.31381353259775,66.92089845608761
2019-11-14 14:00:00+01:00,411.121605982383,88.8123362647162,0.207,13.5,184.4153656164642,53.89261237855071,76.5532253465086,202.9327439362536,0.1342445600638899,40.87000583858547,372.12055845889,1.0,40.87000583858547,43.141256356456914,2.1939700465352594,8.05666667620341,1.4997222215765,53.63545453293135,169.9041497082151,352.0710747111901,352.6747582234663,353.2467010528265,353.52852982101604,354.04846109623145,354.9849447120751,355.86977322836714,356.72326094337825,358.3567130214246,359.1032664799398,7.870088580840494,7.82834076707154,7.71834261640779,7.823263103021831,8.385128929067589,8.463467166249686,9.112169298434608,9.23325876471512,9.965075463388454,10.718738262634428,11.483292509189194,12.262304207730928,73.06969787289852,61.14753769805533,73.06969787289852,61.14753769805533
2019-11-14 15:00:00+01:00,374.906532759136,58.4803989516364,0.207,14.5,118.60454441153372,61.359013427336016,80.77156743171025,216.81132847963724,0.2659405077729513,27.409249018866408,270.5116128604356,1.0,27.409249018866408,28.102753103465883,2.1939700465352594,8.45833344459533,0.855555559777551,36.293552398881445,36.74410983749886,37.1771171728542,209.08369073436097,250.03547333860803,250.22618761836128,250.57815295948663,251.23548878778777,251.85712157287887,252.45665664099496,253.6030671895273,254.1275353757976,5.279010352761795,5.250934667600006,5.176854825302221,5.248055068876207,5.642096154855688,5.695317011373372,6.149285662477696,6.231460314114847,6.742653115162501,7.269588923892592,7.804853047804805,8.350842292376274,35.979017722104324,19.439043415357627,35.979017722104324,19.439043415357627
2019-11-14 16:00:00+01:00,54.6872887759986,22.6810915615823,0.207,15.5,25.94445379658148,70.98512160878786,86.57894855239407,229.90033746397063,0.5981718804897063,10.937057916230453,50.642326682461146,1.0,10.937057916230453,6.511439500658228,2.1939700465352594,7.33666667938232,0.550000004470348,15.919971852291887,16.11839918115913,16.30908964084649,16.48905827118415,16.6595616141989,16.743256857300697,16.898274871321227,39.25387043623323,44.2169290774982,44.367870292182026,44.65950600016496,44.7913574870359,2.11020173037813,2.0985656839911253,2.067582753289233,2.0996074056992016,2.2031960945936824,2.227410716230071,2.3535133763484737,2.390521186043279,2.537098680566511,2.685906686264653,2.8336915420867657,2.9815813123567,3.801302556314808,3.75599339539789,3.801302556314808,3.75599339539789
2019-11-15 08:00:00+01:00,0.281419004779309,3.19068473391234,0.207,7.5,3.190712156961492,76.2842859783905,89.9944167772837,124.11310348465643,0.9990983188359824,1.804184384163388,3.1079393083465403,1.0,1.804184384163388,0.1494711066263615,2.1939700465352594,6.05312494933605,3.05625002132728,2.6831316956399283,2.7166029529936315,2.748768856822324,2.7791262524345286,2.8078869358061103,2.821994246722576,2.8481435001890327,2.8608026052705617,2.8722467701439225,2.8833910835242307,2.905675652214592,2.915904728074541,0.3482175288926487,0.3462766014716896,0.3411071411596123,0.3465279843342094,0.3550983887600262,0.359207711454879,0.3709988529367225,0.3772667487246181,0.391902358059484,0.406308282194762,0.4199364792416956,0.4329871063954574,1.9688700310086107,1.9688700310086105,1.9688700310086107,1.9688700310086105
2019-11-15 09:00:00+01:00,0.340267489726344,24.7564206997553,0.207,8.5,24.780782294778152,69.74034609058158,85.89437178487917,131.87694350807092,0.5463774564772478,13.638248045190094,25.19993182701928,1.0,13.638248045190094,5.213614185720531,2.1939700465352594,6.47666665712992,3.39277777936723,20.24798531394029,20.50055591286506,20.743276614996763,20.97235045709439,21.189375724507148,21.295834296060367,22.5723176776525,23.876393946178865,23.82234938191045,23.77148124445813,23.686309599126098,23.641108984844063,2.631759951265949,2.617041130808844,2.577969689458297,2.6187919173041263,2.5993425459061408,2.630292853897588,2.629366707182321,2.676592207532941,2.691343311045083,2.698607155365082,2.6942529903063464,2.6798869976387207,4.944344461837866,4.927542223142957,4.944344461837866,4.927542223142957
2019-11-15 10:00:00+01:00,0.432496338503228,51.807966571384,0.207,9.5,51.880801992567136,60.38833299599524,80.30478704062725,145.05906439847752,0.2522448558705474,28.40949001456825,51.8099966351863,1.0,28.40949001456825,10.94701461894206,2.1939700465352594,7.27666665712992,3.93388889067702,42.1453859407314,42.67108564942821,43.17628396763895,48.41418361337541,48.99770613077624,49.2192946652893,49.62999423950199,49.53197011946516,49.42571871061683,49.32583748957409,49.1598353460406,49.07101075446463,5.482080033833265,5.451431174229199,5.370075627616727,5.4550312792391225,5.418275130099407,5.482680485058622,5.484715270112006,5.582995251522065,5.617915154752879,5.637504248017134,5.633164427565111,5.608234700549133,11.99606919231134,11.632079623532274,11.99606919231134,11.632079623532274
2019-11-15 11:00:00+01:00,0.458381602168083,88.411751683553,0.207,10.5,88.51989902790321,53.32468096783,76.35337397998892,159.0163689126348,0.1333542598211741,46.869852607670246,92.19849134188034,1.0,46.869852607670246,18.73070428790713,2.1939700465352594,8.11166675090789,4.43222221285104,69.34475606121747,76.17771118140645,85.97034927207733,86.754768803155,87.49793067854158,87.86252125055962,88.5382010511085,88.39432395393321,88.23621116905646,88.08793415523887,87.84506051231335,87.71299231865294,9.043843023248174,8.993336955054504,8.85930256806867,8.99899577563743,8.94846388053188,9.054334777016036,9.06819712549524,9.22979385403628,9.298432549584884,9.34251945501013,9.34790754033856,9.320079633792568,22.408015532367216,20.800434018017395,22.408015532367216,20.800434018017395
2019-11-15 12:00:00+01:00,0.411385396785206,75.9579255633884,0.207,11.5,76.06882111136642,49.55423502518694,74.36155239362097,173.57565837510424,0.0883391337350332,41.73051449024076,74.43150805956546,1.0,41.73051449024076,16.097930266242532,2.1939700465352594,8.65333329836527,4.29305554694599,61.915910709149465,68.1109910023213,69.19974486787764,69.90020786557965,70.56382874114715,70.88936532652892,71.49272873591912,71.35690320874151,71.20869365332847,71.06953704899927,70.83988538751701,70.71603778142034,8.052638554133738,8.007619365889438,7.888109671569066,8.01292671490017,7.963654686853167,8.058280039457372,8.066324885974058,8.210716793381168,8.267399058961397,8.301882331131733,8.301534807245876,8.271256446062099,18.376652402978095,17.90228859401799,18.376652402978095,17.90228859401799
2019-11-15 13:00:00+01:00,0.359269781576262,52.4478738043043,0.207,12.5,52.54380204122667,49.83743799227122,74.51364251449694,188.34144363963665,0.09170960123254,29.66066168608089,49.00286195534858,1.0,29.66066168608089,11.094748584166798,2.1939700465352594,8.94499983787536,4.46027778378791,44.10483896621704,44.8595753187135,45.41116740816079,45.91017435041206,46.38293496275591,46.61482827857017,47.04466282395443,46.93915466548574,46.82517739051652,46.717973419750926,46.5391661420329,46.44386469631688,5.723792434415753,5.691764081703032,5.606724015316593,5.6956826179345015,5.655584564756613,5.723041456242057,5.723488218538574,5.826401013833885,5.861158266179202,5.879764166911757,5.873220620202144,5.845023598786899,11.911165751797762,11.87892928578252,11.911165751797762,11.87892928578252
2019-11-15 14:00:00+01:00,1.04197946600615,54.6882676919301,0.207,13.5,54.92628745917869,54.11014985609794,76.79532063820994,202.83403652659413,0.1450959218719965,30.658958414055075,52.33856768357579,1.0,30.658958414055075,11.601471682128643,2.1939700465352594,9.27999997138977,4.3675000026822,45.55016324597008,46.60851925937508,48.557998136212845,49.07334034667496,49.56157710123015,49.80106865092534,50.24497368654923,50.138331087072416,50.02284403269012,49.91426641116065,49.73363772396436,49.63708831522659,5.916337668546567,5.883243042846902,5.795379446210277,5.887233735993905,5.847141171041875,5.916787392970934,5.918635168699523,6.024896892285304,6.062266955624608,6.083045143123036,6.077938540570835,6.05055623329426,12.596881907372536,12.476320612478041,12.596881907372536,12.476320612478041
2019-11-15 15:00:00+01:00,0.323986483075552,37.6505225128597,0.207,14.5,37.70121139752648,61.54023279865287,80.99888406414989,216.68298818673352,0.2796960457756354,21.22162936859663,35.436304354660095,1.0,21.22162936859663,7.946833956165535,2.1939700465352594,9.39333310127258,5.77083333929379,31.5493318970062,31.942894944823035,32.32110938555217,33.0166727588586,33.54231983932146,33.708198958271865,34.01566805949626,33.93797041807289,33.854294019604204,33.77554591463343,33.643772902808344,33.573793151125315,4.095237676406724,4.0723230373694905,4.011484762586294,4.075114529859145,4.045143683062758,4.093392894695612,4.092332519903553,4.165943637411291,4.1893373123226425,4.201089196807468,4.194762817189387,4.172860406228084,8.021059587588777,7.992065055780274,8.021059587588777,7.992065055780274
2019-11-15 16:00:00+01:00,0.285132523942902,8.99919583895339,0.207,15.5,9.015156813559903,71.13311871862052,86.79105443723739,229.74963007973903,0.6202104651262011,5.089263635540052,8.429936386737804,1.0,5.089263635540052,1.872986553269492,2.1939700465352594,9.07184752970497,5.79325512567223,7.567667615798417,7.662071521497259,7.752793751309952,7.838415178366461,7.91953316457919,7.959322258233269,8.033074834002162,8.052888923312054,8.062491007599373,8.038959345642121,7.998635417187074,7.977779416216683,0.982089968694314,0.9765922975106502,0.9619997818059388,0.9772610657557662,0.967179350805808,0.9787523031724116,0.9754081830000229,0.9930643298094688,0.9953871577129404,0.9947197503269584,0.9895183675178088,0.9803865018658487,1.9062361251769677,1.9062361251769677,1.9062361251769677,1.9062361251769677
2019-11-16 09:00:00+01:00,0.263625560592777,1.8260361889953,0.207,8.5,1.84378561173272,69.94578480849742,86.13946040309142,131.95321011192547,0.5692271729459493,1.0332482089283326,1.778170727695028,1.0,1.0332482089283326,0.3787249973217104,2.1939700465352594,8.78328071558137,2.48738169670105,1.5355673001042314,1.5547225228304251,1.5731307114738828,1.590503909859061,1.606963329333002,1.6150369757165122,1.6431969803208133,1.7023944839317904,1.6966099871538367,1.6911316745957357,1.6816294293652858,1.6767807589541048,0.1993844372569216,0.1982682163339765,0.1953062639861027,0.19840215133929,0.195917745558666,0.1982653368803509,0.1971175072480253,0.200699331480772,0.2006711482445535,0.2000061793966633,0.1983912104612237,0.1959491970763776,1.9096990018511204,1.9096990018511204,1.9096990018511204,1.9096990018511204
2019-11-16 10:00:00+01:00,0.28244338888261,6.24823052353329,0.207,9.5,6.294571767533573,60.61684423334633,80.5566311407887,145.10799926109763,0.2663358933715088,3.534936365697242,5.9211258415694825,1.0,3.534936365697242,1.3006232859506213,2.1939700465352594,8.7350000222524,2.55944443957673,5.254316044236583,5.319860704179481,5.382849185402511,5.547509531600901,5.62948381136554,5.657109771942703,5.708316193131197,5.690667829508166,5.67219616503676,5.654720989643225,5.624590675023111,5.609113379046131,0.6821377722828864,0.6783192648259079,0.6681852989192131,0.678779712102573,0.6710706150253196,0.6791043311737494,0.6760233964929051,0.6882805078283186,0.6890852463946044,0.6877652525314971,0.6832487382000587,0.6759555242721909,1.9090797356812037,1.9090797356812037,1.9090797356812037,1.9090797356812037
